0.75,0.327037037037037,0.26666666666666666,0.38333333333333336,0.31666666666666665,0.4888888888888889,0.2222222222222222,0.26666666666666666,6,6,6,2,4,4,S,11366
0.7627118644067796,0.3220338983050847,0.2542372881355932,0.3898305084745763,0.3050847457627119,0.4666666666666667,0.2222222222222222,0.24444444444444444,6,6,6,2,4,4,S,11367
0.75,0.3359259259259259,0.2833333333333333,0.4,0.3333333333333333,0.4666666666666667,0.2,0.26666666666666666,6,6,6,2,4,4,S,11368
0.7666666666666667,0.3278985507246377,0.26666666666666666,0.4,0.35,0.5,0.2391304347826087,0.2608695652173913,6,6,6,2,4,4,S,11369
0.75,0.3340740740740741,0.2833333333333333,0.38333333333333336,0.3333333333333333,0.4888888888888889,0.2222222222222222,0.24444444444444444,6,6,6,2,4,4,S,11370
0.7377049180327869,0.3300546448087432,0.2786885245901639,0.3770491803278688,0.3442622950819672,0.5333333333333333,0.2222222222222222,0.2222222222222222,6,6,6,2,4,4,S,11371
0.7377049180327869,0.3285974499089253,0.26229508196721313,0.3770491803278688,0.3442622950819672,0.5333333333333333,0.2222222222222222,0.24444444444444444,6,6,6,2,4,4,S,11372
0.7377049180327869,0.322040072859745,0.26229508196721313,0.3770491803278688,0.3114754098360656,0.5111111111111111,0.2222222222222222,0.24444444444444444,6,6,6,2,4,4,S,11373
0.7627118644067796,0.3288135593220339,0.2711864406779661,0.3389830508474576,0.3559322033898305,0.5111111111111111,0.2222222222222222,0.26666666666666666,6,6,6,2,4,4,S,11374
0.75,0.3088888888888889,0.26666666666666666,0.3333333333333333,0.3,0.4444444444444444,0.17777777777777778,0.24444444444444444,6,6,6,2,4,4,S,11375
0.7627118644067796,0.32504708097928436,0.2542372881355932,0.3389830508474576,0.3389830508474576,0.4888888888888889,0.24444444444444444,0.24444444444444444,6,6,6,2,4,4,S,11376
0.7796610169491526,0.3238761974944731,0.2711864406779661,0.3728813559322034,0.3389830508474576,0.5,0.2608695652173913,0.2391304347826087,6,6,6,2,4,4,S,11377
0.7627118644067796,0.3178907721280603,0.23728813559322035,0.3728813559322034,0.3389830508474576,0.4666666666666667,0.2,0.2222222222222222,6,6,6,2,4,4,S,11378
0.7627118644067796,0.32278719397363465,0.2711864406779661,0.3728813559322034,0.3050847457627119,0.4888888888888889,0.2222222222222222,0.24444444444444444,6,6,6,2,4,4,S,11379
0.7377049180327869,0.33114754098360655,0.2459016393442623,0.3442622950819672,0.3442622950819672,0.5111111111111111,0.24444444444444444,0.26666666666666666,6,6,6,2,4,4,S,11380
0.7540983606557377,0.3207412687099073,0.26229508196721313,0.3770491803278688,0.3442622950819672,0.5217391304347826,0.21739130434782608,0.2608695652173913,6,6,6,2,4,4,S,11381
0.7796610169491526,0.32056005895357403,0.2542372881355932,0.3389830508474576,0.3559322033898305,0.5,0.21739130434782608,0.2608695652173913,6,6,6,2,4,4,S,11382
0.75,0.3277777777777778,0.26666666666666666,0.36666666666666664,0.3333333333333333,0.4888888888888889,0.24444444444444444,0.24444444444444444,6,6,6,2,4,4,S,11383
0.75,0.32481481481481483,0.26666666666666666,0.36666666666666664,0.3333333333333333,0.4666666666666667,0.17777777777777778,0.24444444444444444,6,6,6,2,4,4,S,11384
0.75,0.327037037037037,0.26666666666666666,0.36666666666666664,0.3333333333333333,0.4888888888888889,0.2222222222222222,0.24444444444444444,6,6,6,2,4,4,S,11385
0.75,0.3233333333333333,0.26666666666666666,0.36666666666666664,0.3,0.4666666666666667,0.2222222222222222,0.24444444444444444,6,6,6,2,4,4,S,11386
0.7627118644067796,0.32504708097928436,0.2542372881355932,0.3728813559322034,0.3220338983050847,0.4888888888888889,0.2222222222222222,0.24444444444444444,6,6,6,2,4,4,S,11387
0.7627118644067796,0.3288135593220339,0.2542372881355932,0.3559322033898305,0.3389830508474576,0.5111111111111111,0.24444444444444444,0.26666666666666666,6,6,6,2,4,4,S,11388
0.75,0.32592592592592595,0.26666666666666666,0.38333333333333336,0.31666666666666665,0.4666666666666667,0.2,0.24444444444444444,6,6,6,2,4,4,S,11389
0.7377049180327869,0.3227686703096539,0.2786885245901639,0.36065573770491804,0.32786885245901637,0.5333333333333333,0.2,0.2,6,6,6,2,4,4,S,11390
0.7377049180327869,0.3238615664845173,0.26229508196721313,0.3770491803278688,0.32786885245901637,0.4666666666666667,0.2222222222222222,0.24444444444444444,6,6,6,2,4,4,S,11391
0.7333333333333333,0.328030303030303,0.26666666666666666,0.36666666666666664,0.31666666666666665,0.4772727272727273,0.25,0.25,6,6,6,2,4,4,S,11392
0.7377049180327869,0.317304189435337,0.26229508196721313,0.3770491803278688,0.32786885245901637,0.4888888888888889,0.2222222222222222,0.24444444444444444,6,6,6,2,4,4,S,11393
0.7457627118644068,0.3208782742681048,0.2711864406779661,0.3389830508474576,0.3220338983050847,0.4772727272727273,0.20454545454545456,0.22727272727272727,6,6,6,2,4,4,S,11394
0.7457627118644068,0.31432973805855163,0.2711864406779661,0.3389830508474576,0.3220338983050847,0.4772727272727273,0.20454545454545456,0.22727272727272727,6,6,6,2,4,4,S,11395
0.7627118644067796,0.3273069679849341,0.2711864406779661,0.3898305084745763,0.3220338983050847,0.4888888888888889,0.2222222222222222,0.24444444444444444,6,6,6,2,4,4,S,11396
0.7457627118644068,0.3147149460708783,0.23728813559322035,0.3389830508474576,0.3389830508474576,0.45454545454545453,0.20454545454545456,0.25,6,6,6,2,4,4,S,11397
0.7288135593220338,0.2995664170279858,0.22033898305084745,0.3389830508474576,0.3050847457627119,0.46511627906976744,0.20930232558139536,0.20930232558139536,6,6,6,2,4,4,S,11398
0.7627118644067796,0.31902071563088513,0.2542372881355932,0.3728813559322034,0.288135593220339,0.4888888888888889,0.2222222222222222,0.26666666666666666,6,6,6,2,4,4,S,11399
0.75,0.32925925925925925,0.26666666666666666,0.35,0.35,0.4888888888888889,0.24444444444444444,0.24444444444444444,6,6,6,2,4,4,S,11400
0.75,0.31592592592592594,0.25,0.36666666666666664,0.31666666666666665,0.4666666666666667,0.2222222222222222,0.24444444444444444,6,6,6,2,4,4,S,11401
0.7627118644067796,0.319774011299435,0.2711864406779661,0.3559322033898305,0.3220338983050847,0.4888888888888889,0.2222222222222222,0.24444444444444444,6,6,6,2,4,4,S,11402
0.75,0.3225925925925926,0.26666666666666666,0.36666666666666664,0.3333333333333333,0.4666666666666667,0.24444444444444444,0.24444444444444444,6,6,6,2,4,4,S,11403
0.7333333333333333,0.3212121212121212,0.26666666666666666,0.35,0.3333333333333333,0.4772727272727273,0.11363636363636363,0.22727272727272727,6,6,6,2,2,4,S,11404
0.75,0.31851851851851853,0.2833333333333333,0.36666666666666664,0.31666666666666665,0.4666666666666667,0.1111111111111111,0.26666666666666666,6,6,6,2,2,4,S,11405
0.7457627118644068,0.32280431432973805,0.23728813559322035,0.3728813559322034,0.3389830508474576,0.5,0.22727272727272727,0.25,6,6,6,2,4,4,S,11406
0.75,0.32,0.26666666666666666,0.38333333333333336,0.31666666666666665,0.4888888888888889,0.2222222222222222,0.24444444444444444,6,6,6,2,4,4,S,11407
0.7627118644067796,0.31864406779661014,0.2542372881355932,0.3559322033898305,0.3220338983050847,0.4888888888888889,0.2,0.26666666666666666,6,6,6,2,4,4,S,11408
0.75,0.3211111111111111,0.26666666666666666,0.36666666666666664,0.35,0.4444444444444444,0.17777777777777778,0.2,6,6,6,2,4,4,S,11409
0.7377049180327869,0.3205828779599271,0.2786885245901639,0.36065573770491804,0.3442622950819672,0.5333333333333333,0.2,0.2222222222222222,6,6,6,2,4,4,S,11410
0.7377049180327869,0.3176684881602914,0.26229508196721313,0.36065573770491804,0.32786885245901637,0.4666666666666667,0.2,0.24444444444444444,6,6,6,2,4,4,S,11411
0.7333333333333333,0.3231060606060606,0.26666666666666666,0.35,0.3333333333333333,0.4772727272727273,0.18181818181818182,0.22727272727272727,6,6,6,2,4,4,S,11412
0.75,0.3118518518518518,0.25,0.35,0.3333333333333333,0.4444444444444444,0.2,0.26666666666666666,6,6,6,2,4,4,S,11413
0.7457627118644068,0.3177966101694915,0.2711864406779661,0.3389830508474576,0.3389830508474576,0.5,0.20454545454545456,0.22727272727272727,6,6,6,2,4,4,S,11414
0.7457627118644068,0.31702619414483824,0.2711864406779661,0.3389830508474576,0.3559322033898305,0.4772727272727273,0.20454545454545456,0.20454545454545456,6,6,6,2,4,4,S,11415
0.7333333333333333,0.3007575757575758,0.25,0.31666666666666665,0.31666666666666665,0.4772727272727273,0.1590909090909091,0.22727272727272727,6,6,6,2,4,4,S,11416
0.7333333333333333,0.32575757575757575,0.26666666666666666,0.35,0.35,0.5,0.18181818181818182,0.22727272727272727,6,6,6,2,4,4,S,11417
0.7457627118644068,0.3258859784283513,0.2542372881355932,0.3389830508474576,0.3559322033898305,0.5,0.22727272727272727,0.2727272727272727,6,6,6,2,4,4,S,11418
0.7333333333333333,0.32272727272727275,0.26666666666666666,0.35,0.35,0.4772727272727273,0.18181818181818182,0.25,6,6,6,2,4,4,S,11419
0.7333333333333333,0.3170454545454545,0.25,0.3333333333333333,0.3333333333333333,0.5,0.22727272727272727,0.25,6,6,6,2,4,4,S,11420
0.7586206896551724,0.3221003134796238,0.2413793103448276,0.3448275862068966,0.3275862068965517,0.4772727272727273,0.25,0.25,6,6,6,2,4,4,S,11421
0.7457627118644068,0.32280431432973805,0.23728813559322035,0.3898305084745763,0.3389830508474576,0.5,0.22727272727272727,0.22727272727272727,6,6,6,2,4,4,S,11422
0.7333333333333333,0.32765151515151514,0.26666666666666666,0.3333333333333333,0.3333333333333333,0.4772727272727273,0.18181818181818182,0.2727272727272727,6,6,6,2,4,4,S,11423
0.7457627118644068,0.33012326656394453,0.2542372881355932,0.3220338983050847,0.3728813559322034,0.5,0.22727272727272727,0.2727272727272727,6,6,6,2,4,4,S,11424
0.7457627118644068,0.3266563944530046,0.2542372881355932,0.3559322033898305,0.3220338983050847,0.4772727272727273,0.25,0.22727272727272727,6,6,6,2,4,4,S,11425
0.7333333333333333,0.325,0.25,0.3333333333333333,0.35,0.45454545454545453,0.11363636363636363,0.25,6,6,6,2,2,4,S,11426
0.7457627118644068,0.32434514637904466,0.2542372881355932,0.3389830508474576,0.3389830508474576,0.5,0.25,0.25,6,6,6,2,4,4,S,11427
0.75,0.32925925925925925,0.2833333333333333,0.36666666666666664,0.35,0.4666666666666667,0.2222222222222222,0.26666666666666666,6,6,6,2,4,4,S,11428
0.7333333333333333,0.328030303030303,0.26666666666666666,0.35,0.3333333333333333,0.4772727272727273,0.20454545454545456,0.25,6,6,6,2,4,4,S,11429
0.7213114754098361,0.3263785394932936,0.2786885245901639,0.32786885245901637,0.3442622950819672,0.5454545454545454,0.22727272727272727,0.25,6,6,6,2,4,4,S,11430
0.7627118644067796,0.32015065913371,0.2542372881355932,0.3728813559322034,0.3220338983050847,0.4666666666666667,0.2222222222222222,0.26666666666666666,6,6,6,2,4,4,S,11431
0.7213114754098361,0.3293591654247392,0.26229508196721313,0.36065573770491804,0.3442622950819672,0.4772727272727273,0.22727272727272727,0.22727272727272727,6,6,6,2,4,4,S,11432
0.7627118644067796,0.31563088512241055,0.2711864406779661,0.3728813559322034,0.3389830508474576,0.4666666666666667,0.2222222222222222,0.24444444444444444,6,6,6,2,4,4,S,11433
0.7333333333333333,0.32196969696969696,0.26666666666666666,0.35,0.3333333333333333,0.5,0.20454545454545456,0.22727272727272727,6,6,6,2,4,4,S,11434
0.7457627118644068,0.3020030816640986,0.23728813559322035,0.3389830508474576,0.3220338983050847,0.4318181818181818,0.20454545454545456,0.22727272727272727,6,6,6,2,4,4,S,11435
0.7666666666666667,0.31920289855072465,0.26666666666666666,0.38333333333333336,0.35,0.45652173913043476,0.17391304347826086,0.2391304347826087,6,6,6,2,4,4,S,11436
0.7627118644067796,0.3216572504708098,0.2542372881355932,0.3728813559322034,0.3220338983050847,0.4888888888888889,0.2222222222222222,0.26666666666666666,6,6,6,2,4,4,S,11437
0.7333333333333333,0.3159090909090909,0.26666666666666666,0.31666666666666665,0.3333333333333333,0.4318181818181818,0.22727272727272727,0.25,6,6,6,2,4,4,S,11438
0.75,0.31851851851851853,0.25,0.36666666666666664,0.3333333333333333,0.4888888888888889,0.2222222222222222,0.26666666666666666,6,6,6,2,4,4,S,11439
0.7627118644067796,0.3167608286252354,0.2542372881355932,0.3728813559322034,0.3220338983050847,0.4888888888888889,0.2222222222222222,0.24444444444444444,6,6,6,2,4,4,S,11440
0.75,0.32666666666666666,0.2833333333333333,0.3333333333333333,0.35,0.4444444444444444,0.2,0.26666666666666666,6,6,6,2,4,4,S,11441
0.7627118644067796,0.3261770244821092,0.2542372881355932,0.3728813559322034,0.3220338983050847,0.4666666666666667,0.2222222222222222,0.26666666666666666,6,6,6,2,4,4,S,11442
0.7333333333333333,0.3299242424242424,0.26666666666666666,0.36666666666666664,0.36666666666666664,0.45454545454545453,0.22727272727272727,0.25,6,6,6,2,4,4,S,11443
0.7666666666666667,0.3144927536231884,0.26666666666666666,0.38333333333333336,0.3333333333333333,0.4782608695652174,0.21739130434782608,0.2391304347826087,6,6,6,2,4,4,S,11444
0.7627118644067796,0.3167608286252354,0.23728813559322035,0.3559322033898305,0.3389830508474576,0.4888888888888889,0.2222222222222222,0.24444444444444444,6,6,6,2,4,4,S,11445
0.7457627118644068,0.3293528505392912,0.2542372881355932,0.3559322033898305,0.3728813559322034,0.5,0.22727272727272727,0.25,6,6,6,2,4,4,S,11446
0.7457627118644068,0.325115562403698,0.2711864406779661,0.3559322033898305,0.3389830508474576,0.4772727272727273,0.22727272727272727,0.25,6,6,6,2,4,4,S,11447
0.7377049180327869,0.3227686703096539,0.26229508196721313,0.39344262295081966,0.32786885245901637,0.5111111111111111,0.2222222222222222,0.2222222222222222,6,6,6,2,4,4,S,11448
0.75,0.32666666666666666,0.2833333333333333,0.36666666666666664,0.31666666666666665,0.4666666666666667,0.2,0.26666666666666666,6,6,6,2,4,4,S,11449
0.7333333333333333,0.3303030303030303,0.2833333333333333,0.35,0.3333333333333333,0.4772727272727273,0.20454545454545456,0.25,6,6,6,2,4,4,S,11450
0.7213114754098361,0.3315946348733234,0.26229508196721313,0.36065573770491804,0.3442622950819672,0.4772727272727273,0.25,0.25,6,6,6,2,4,4,S,11451
0.7627118644067796,0.312241054613936,0.2711864406779661,0.3559322033898305,0.3389830508474576,0.4666666666666667,0.2,0.2222222222222222,6,6,6,2,4,4,S,11452
0.7333333333333333,0.32234848484848483,0.25,0.3333333333333333,0.35,0.4772727272727273,0.25,0.25,6,6,6,2,4,4,S,11453
0.7457627118644068,0.325115562403698,0.2542372881355932,0.3389830508474576,0.3559322033898305,0.4772727272727273,0.22727272727272727,0.2727272727272727,6,6,6,2,4,4,S,11454
0.75,0.3118518518518518,0.2833333333333333,0.35,0.3333333333333333,0.4666666666666667,0.2222222222222222,0.24444444444444444,6,6,6,2,4,4,S,11455
0.7457627118644068,0.3039291217257319,0.23728813559322035,0.3220338983050847,0.3389830508474576,0.45454545454545453,0.20454545454545456,0.22727272727272727,6,6,6,2,4,4,S,11456
0.75,0.31962962962962965,0.2833333333333333,0.36666666666666664,0.31666666666666665,0.4666666666666667,0.17777777777777778,0.24444444444444444,6,6,6,2,4,4,S,11457
0.7627118644067796,0.3231638418079096,0.2542372881355932,0.3559322033898305,0.3220338983050847,0.4666666666666667,0.2222222222222222,0.24444444444444444,6,6,6,2,4,4,S,11458
0.75,0.31777777777777777,0.26666666666666666,0.36666666666666664,0.3333333333333333,0.4666666666666667,0.2222222222222222,0.26666666666666666,6,6,6,2,4,4,S,11459
0.7627118644067796,0.3145009416195857,0.23728813559322035,0.3389830508474576,0.3220338983050847,0.4888888888888889,0.2222222222222222,0.2222222222222222,6,6,6,2,4,4,S,11460
0.75,0.327037037037037,0.2833333333333333,0.38333333333333336,0.3333333333333333,0.4666666666666667,0.2,0.24444444444444444,6,6,6,2,4,4,S,11461
0.7627118644067796,0.32429378531073444,0.2542372881355932,0.3898305084745763,0.3050847457627119,0.4444444444444444,0.24444444444444444,0.26666666666666666,6,6,6,2,4,4,S,11462
0.75,0.32666666666666666,0.2833333333333333,0.35,0.3333333333333333,0.4444444444444444,0.2222222222222222,0.24444444444444444,6,6,6,2,4,4,S,11463
0.75,0.31592592592592594,0.23333333333333334,0.35,0.31666666666666665,0.4222222222222222,0.15555555555555556,0.24444444444444444,6,6,6,2,4,4,S,11464
0.7457627118644068,0.32126348228043144,0.2542372881355932,0.3559322033898305,0.3389830508474576,0.5,0.22727272727272727,0.25,6,6,6,2,4,4,S,11465
0.7627118644067796,0.31751412429378534,0.2542372881355932,0.3559322033898305,0.3389830508474576,0.4888888888888889,0.2222222222222222,0.24444444444444444,6,6,6,2,4,4,S,11466
0.75,0.3237037037037037,0.26666666666666666,0.35,0.35,0.4888888888888889,0.24444444444444444,0.26666666666666666,6,6,6,2,4,4,S,11467
0.7333333333333333,0.325,0.2833333333333333,0.35,0.3333333333333333,0.5,0.20454545454545456,0.25,6,6,6,2,4,4,S,11468
0.7213114754098361,0.3312220566318927,0.2786885245901639,0.36065573770491804,0.36065573770491804,0.5227272727272727,0.22727272727272727,0.2727272727272727,6,6,6,2,4,4,S,11469
0.7213114754098361,0.3293591654247392,0.26229508196721313,0.3770491803278688,0.3442622950819672,0.4772727272727273,0.22727272727272727,0.22727272727272727,6,6,6,2,4,4,S,11470
0.7333333333333333,0.3299242424242424,0.26666666666666666,0.36666666666666664,0.35,0.4772727272727273,0.20454545454545456,0.2727272727272727,6,6,6,2,4,4,S,11471
0.7333333333333333,0.32386363636363635,0.26666666666666666,0.35,0.35,0.5227272727272727,0.22727272727272727,0.22727272727272727,6,6,6,2,4,4,S,11472
0.7457627118644068,0.3193374422187982,0.2542372881355932,0.3559322033898305,0.3389830508474576,0.4772727272727273,0.20454545454545456,0.25,6,6,6,2,4,4,S,11473
0.7457627118644068,0.3050847457627119,0.23728813559322035,0.3389830508474576,0.3389830508474576,0.45454545454545453,0.22727272727272727,0.22727272727272727,6,6,6,2,4,4,S,11474
0.7457627118644068,0.3177966101694915,0.2711864406779661,0.3389830508474576,0.3559322033898305,0.4772727272727273,0.20454545454545456,0.22727272727272727,6,6,6,2,4,4,S,11475
0.7627118644067796,0.3167608286252354,0.2542372881355932,0.3898305084745763,0.3050847457627119,0.4666666666666667,0.2222222222222222,0.26666666666666666,6,6,6,2,4,4,S,11476
0.7333333333333333,0.3143939393939394,0.26666666666666666,0.3333333333333333,0.3333333333333333,0.4772727272727273,0.18181818181818182,0.25,6,6,6,2,4,4,S,11477
0.7333333333333333,0.32765151515151514,0.26666666666666666,0.36666666666666664,0.35,0.4772727272727273,0.18181818181818182,0.25,6,6,6,2,4,4,S,11478
0.7333333333333333,0.3234848484848485,0.26666666666666666,0.35,0.3333333333333333,0.45454545454545453,0.20454545454545456,0.25,6,6,6,2,4,4,S,11479
0.7333333333333333,0.3212121212121212,0.26666666666666666,0.36666666666666664,0.3333333333333333,0.5,0.22727272727272727,0.22727272727272727,6,6,6,2,4,4,S,11480
0.7457627118644068,0.31856702619414484,0.2542372881355932,0.3389830508474576,0.3389830508474576,0.5,0.22727272727272727,0.22727272727272727,6,6,6,2,4,4,S,11481
0.7457627118644068,0.3189522342064715,0.2542372881355932,0.3728813559322034,0.3389830508474576,0.4772727272727273,0.20454545454545456,0.25,6,6,6,2,4,4,S,11482
0.7333333333333333,0.3268939393939394,0.26666666666666666,0.36666666666666664,0.35,0.4772727272727273,0.18181818181818182,0.25,6,6,6,2,4,4,S,11483
0.7457627118644068,0.3293528505392912,0.2542372881355932,0.3559322033898305,0.3559322033898305,0.5,0.22727272727272727,0.25,6,6,6,2,4,4,S,11484
0.7457627118644068,0.3220338983050847,0.23728813559322035,0.3728813559322034,0.3389830508474576,0.5,0.22727272727272727,0.22727272727272727,6,6,6,2,4,4,S,11485
0.7627118644067796,0.319774011299435,0.2711864406779661,0.3389830508474576,0.3389830508474576,0.5111111111111111,0.2222222222222222,0.24444444444444444,6,6,6,2,4,4,S,11486
0.7333333333333333,0.3306818181818182,0.26666666666666666,0.35,0.3333333333333333,0.5,0.25,0.2727272727272727,6,6,6,2,4,4,S,11487
0.75,0.32222222222222224,0.2833333333333333,0.36666666666666664,0.3333333333333333,0.4444444444444444,0.2222222222222222,0.24444444444444444,6,6,6,2,4,4,S,11488
0.7333333333333333,0.3242424242424242,0.26666666666666666,0.35,0.36666666666666664,0.45454545454545453,0.1590909090909091,0.22727272727272727,6,6,6,2,4,4,S,11489
0.7213114754098361,0.3252608047690015,0.2786885245901639,0.3442622950819672,0.3770491803278688,0.5227272727272727,0.22727272727272727,0.2727272727272727,6,6,6,2,4,4,S,11490
0.7213114754098361,0.3252608047690015,0.26229508196721313,0.36065573770491804,0.3442622950819672,0.4772727272727273,0.20454545454545456,0.25,6,6,6,2,4,4,S,11491
0.7333333333333333,0.3109848484848485,0.25,0.35,0.35,0.45454545454545453,0.1590909090909091,0.22727272727272727,6,6,6,2,4,4,S,11492
0.7457627118644068,0.32010785824345145,0.2542372881355932,0.3389830508474576,0.3728813559322034,0.4772727272727273,0.22727272727272727,0.25,6,6,6,2,4,4,S,11493
0.7457627118644068,0.3154853620955316,0.2711864406779661,0.3389830508474576,0.3559322033898305,0.45454545454545453,0.22727272727272727,0.22727272727272727,6,6,6,2,4,4,S,11494
0.7333333333333333,0.3162878787878788,0.26666666666666666,0.35,0.3333333333333333,0.45454545454545453,0.18181818181818182,0.22727272727272727,6,6,6,2,4,4,S,11495
0.7288135593220338,0.3109972408356326,0.23728813559322035,0.3559322033898305,0.3220338983050847,0.4418604651162791,0.23255813953488372,0.23255813953488372,6,6,6,2,4,4,S,11496
0.7333333333333333,0.32840909090909093,0.26666666666666666,0.36666666666666664,0.36666666666666664,0.45454545454545453,0.18181818181818182,0.25,6,6,6,2,4,4,S,11497
0.7288135593220338,0.3263697280252266,0.2542372881355932,0.3898305084745763,0.3220338983050847,0.4883720930232558,0.23255813953488372,0.2558139534883721,6,6,6,2,4,4,S,11498
0.7627118644067796,0.32015065913371,0.2542372881355932,0.3728813559322034,0.3559322033898305,0.4888888888888889,0.2222222222222222,0.26666666666666666,6,6,6,2,4,4,S,11499
0.7333333333333333,0.32083333333333336,0.26666666666666666,0.35,0.35,0.45454545454545453,0.22727272727272727,0.22727272727272727,6,6,6,2,4,4,S,11500
0.7288135593220338,0.31848640126133226,0.2542372881355932,0.3559322033898305,0.3389830508474576,0.5116279069767442,0.23255813953488372,0.23255813953488372,6,6,6,2,4,4,S,11501
0.7333333333333333,0.3231060606060606,0.26666666666666666,0.35,0.35,0.4318181818181818,0.18181818181818182,0.25,6,6,6,2,4,4,S,11502
0.7333333333333333,0.32727272727272727,0.26666666666666666,0.36666666666666664,0.3333333333333333,0.4772727272727273,0.25,0.2727272727272727,6,6,6,2,4,4,S,11503
0.7333333333333333,0.3143939393939394,0.25,0.36666666666666664,0.3333333333333333,0.4772727272727273,0.22727272727272727,0.25,6,6,6,2,4,4,S,11504
0.7457627118644068,0.3235747303543914,0.2542372881355932,0.3389830508474576,0.3559322033898305,0.4772727272727273,0.20454545454545456,0.2727272727272727,6,6,6,2,4,4,S,11505
0.7457627118644068,0.3154853620955316,0.2542372881355932,0.3559322033898305,0.3220338983050847,0.5,0.22727272727272727,0.22727272727272727,6,6,6,2,4,4,S,11506
0.7333333333333333,0.32386363636363635,0.26666666666666666,0.35,0.3333333333333333,0.4772727272727273,0.22727272727272727,0.25,6,6,6,2,4,4,S,11507
0.75,0.32222222222222224,0.26666666666666666,0.36666666666666664,0.35,0.4444444444444444,0.17777777777777778,0.24444444444444444,6,6,6,2,4,4,S,11508
0.7377049180327869,0.31693989071038253,0.2786885245901639,0.3442622950819672,0.32786885245901637,0.5111111111111111,0.2,0.26666666666666666,6,6,6,2,4,4,S,11509
0.7377049180327869,0.3224043715846995,0.2786885245901639,0.3770491803278688,0.32786885245901637,0.4444444444444444,0.2222222222222222,0.26666666666666666,6,6,6,2,4,4,S,11510
0.7333333333333333,0.32386363636363635,0.25,0.36666666666666664,0.3333333333333333,0.45454545454545453,0.20454545454545456,0.25,6,6,6,2,4,4,S,11511
0.75,0.30777777777777776,0.25,0.36666666666666664,0.31666666666666665,0.4666666666666667,0.17777777777777778,0.24444444444444444,6,6,6,2,4,4,S,11512
0.7627118644067796,0.3107344632768362,0.2542372881355932,0.3559322033898305,0.3389830508474576,0.4444444444444444,0.17777777777777778,0.2222222222222222,6,6,6,2,4,4,S,11513
0.7457627118644068,0.3108628659476117,0.2542372881355932,0.3389830508474576,0.3220338983050847,0.45454545454545453,0.22727272727272727,0.25,6,6,6,2,4,4,S,11514
0.75,0.31074074074074076,0.26666666666666666,0.35,0.31666666666666665,0.4444444444444444,0.17777777777777778,0.2222222222222222,6,6,6,2,4,4,S,11515
0.7457627118644068,0.2981510015408321,0.23728813559322035,0.3220338983050847,0.3050847457627119,0.4318181818181818,0.22727272727272727,0.22727272727272727,6,6,6,2,4,4,S,11516
0.75,0.3207407407407407,0.26666666666666666,0.38333333333333336,0.3,0.4444444444444444,0.15555555555555556,0.24444444444444444,6,6,6,2,4,4,S,11517
0.7627118644067796,0.31939736346516007,0.2542372881355932,0.3728813559322034,0.3220338983050847,0.4444444444444444,0.2222222222222222,0.24444444444444444,6,6,6,2,4,4,S,11518
0.7627118644067796,0.3107344632768362,0.2542372881355932,0.3389830508474576,0.3220338983050847,0.4666666666666667,0.2222222222222222,0.2222222222222222,6,6,6,2,4,4,S,11519
0.75,0.3188888888888889,0.26666666666666666,0.38333333333333336,0.3333333333333333,0.4666666666666667,0.2222222222222222,0.24444444444444444,6,6,6,2,4,4,S,11520
0.7627118644067796,0.31563088512241055,0.23728813559322035,0.3559322033898305,0.3389830508474576,0.4888888888888889,0.2222222222222222,0.24444444444444444,6,6,6,2,4,4,S,11521
0.7333333333333333,0.31666666666666665,0.26666666666666666,0.3333333333333333,0.3333333333333333,0.5,0.22727272727272727,0.25,6,6,6,2,4,4,S,11522
0.7457627118644068,0.3193374422187982,0.2542372881355932,0.3559322033898305,0.288135593220339,0.4772727272727273,0.22727272727272727,0.25,6,6,6,2,4,4,S,11523
0.7333333333333333,0.31553030303030305,0.26666666666666666,0.36666666666666664,0.31666666666666665,0.45454545454545453,0.09090909090909091,0.2727272727272727,6,6,6,2,2,4,S,11524
0.7457627118644068,0.3204930662557781,0.23728813559322035,0.3559322033898305,0.3389830508474576,0.4772727272727273,0.20454545454545456,0.25,6,6,6,2,4,4,S,11525
0.7457627118644068,0.31587057010785824,0.2542372881355932,0.3389830508474576,0.3389830508474576,0.5,0.22727272727272727,0.22727272727272727,6,6,6,2,4,4,S,11526
0.7333333333333333,0.3212121212121212,0.26666666666666666,0.3333333333333333,0.3333333333333333,0.4772727272727273,0.22727272727272727,0.22727272727272727,6,6,6,2,4,4,S,11527
0.75,0.3207407407407407,0.26666666666666666,0.38333333333333336,0.3333333333333333,0.4444444444444444,0.15555555555555556,0.24444444444444444,6,6,6,2,4,4,S,11528
0.7213114754098361,0.32190760059612517,0.26229508196721313,0.3442622950819672,0.3442622950819672,0.5,0.22727272727272727,0.25,6,6,6,2,4,4,S,11529
0.7377049180327869,0.3205828779599271,0.2786885245901639,0.3770491803278688,0.32786885245901637,0.4888888888888889,0.2,0.24444444444444444,6,6,6,2,4,4,S,11530
0.7333333333333333,0.3181818181818182,0.26666666666666666,0.36666666666666664,0.3333333333333333,0.4772727272727273,0.1590909090909091,0.25,6,6,6,2,4,4,S,11531
0.7627118644067796,0.30847457627118646,0.2542372881355932,0.3389830508474576,0.3220338983050847,0.4666666666666667,0.2,0.2222222222222222,6,6,6,2,4,4,S,11532
